726, 13.65183069846506, 20.03401280443463
727, 15.1485167183331, 19.15950333942233
728, 15.15009773926179, 17.40908402721399
729, 16.60156564908764, 18.26153386480064
730, 16.61859436613655, 20.00322097236651
731, 18.02721098187292, 19.1065088760745
732, 18.01420575505929, 20.92648986877418
733, 16.56033789117459, 21.72547409287671
734, 19.40090237125018, 22.0290228640179
735, 19.44861830389616, 18.11685968177916
736, 16.50757891913539, 23.48198706048239
737, 13.65390392491503, 16.47773342600403
738, 40.46432916051095, 1.700951745566308
739, 53.4370599135454, 39.16822635519753
740, 53.31267610867599, 9.086737692769457
741, 51.62229608832884, 8.148625784903423
742, 8.903240396555606, 17.35379496738716
743, 8.95244698989068, 19.16620276427296
744, 1.702931682796824, 35.05351538048071
745, 53.29411005490005, 45.001452655138
746, 51.57089177084227, 45.98502683545053
747, 51.79228328928948, 48.14473149325045
748, 49.94086753544756, 47.00552383249317
749, 49.86901963746288, 45.04171125913938
750, 48.20401285627732, 46.08120919951594
751, 46.46299451453331, 47.09157192164862
752, 34.11334879332678, 12.26901793422174
753, 32.53117699902087, 11.33655606837472
754, 33.86971485669083, 8.827573243740549
755, 51.62207574646941, 44.10100629308697
756, 38.66697754452647, 15.3300597335333
757, 41.72126512046046, 17.27647130977433
758, 41.96054307026704, 41.90687519063724
759, 5.237189304378604, 46.55417541551846
760, 7.069521233308053, 45.52874095320436
761, 6.706502685178271, 47.84271023609423
762, 1.709139174853153, 20.96031585014168
763, 45.2694124175109, 8.243232276829765
764, 11.95339228970976, 29.57027599375429
765, 46.1377829406317, 1.603194362479524
766, 47.09450522129761, 3.373409224933037
767, 12.55336082670159, 48.36347107177464
768, 22.22538242768771, 48.34191087335034
769, 8.83589058896297, 1.624945329540726
770, 9.891050705253296, 3.057921009056761
771, 35.661526914502, 37.64739167746872
772, 31.61009429673285, 17.6549699556134
773, 25.49364037047903, 41.445132530683
774, 18.26213949600622, 48.25788830602575
775, 38.60714281730932, 48.32980815446391
776, 37.70548695061962, 46.60656581869677
777, 25.39965162948969, 45.18881004391186
778, 29.93957585885725, 43.31661105500672
779, 10.61079295227698, 48.33498211092052
780, 9.708445940897834, 46.62750067204539
781, 11.72489603327189, 46.37286634250106
782, 10.40433496878868, 44.99393177847973
783, 44.6297712982469, 48.14518609646338
784, 19.85842925864042, 39.68202143851534
785, 19.84043396585854, 37.79525479965947
786, 15.13588343674079, 20.84796539175315
787, 50.21207142057939, 1.87269836811609
788, 35.7820872425803, 35.7322620871356
789, 32.15021273313224, 41.23295166991213
790, 22.99108627949427, 43.45995863186773
791, 36.98727067607119, 42.55835639155154
792, 44.26449086042041, 31.56248813138068
793, 37.36883933901277, 36.81850967954576
794, 37.63839273676605, 33.06645807049487
795, 42.35111192586345, 36.17515709627284
796, 18.18806289364167, 44.41194237857727
797, 36.19550888183686, 30.12914621573753
798, 40.39292259195204, 40.82602675159208
799, 14.95900666861706, 40.601476724588
800, 38.71553914888617, 11.63604057566068
801, 47.00755021071519, 41.27860141051314
802, 8.924486948750557, 28.02640303494032
803, 42.5708128514008, 32.42764387797826
804, 40.18600306344415, 18.13112875869025
805, 50.44833951392805, 37.60602667228513
806, 41.45895869800792, 22.53731369736697
807, 40.25858523682957, 42.7391098366551
808, 6.816734016592811, 41.58209200634072
809, 42.72106760932471, 28.75973822111076
810, 11.80779418862192, 34.98914938898055
811, 18.21170727180669, 36.88907147147287
812, 16.56614267371772, 34.10856140550165
813, 9.122464155087926, 9.891911417290409
814, 10.75212594836233, 9.074289024788687
815, 35.44020577135726, 14.76453224595192
816, 43.68394421944435, 7.276596551030702
817, 4.315387629132873, 10.79071222136362
818, 18.15001864241694, 46.25090239315132
819, 48.52665644361741, 42.3277829217434
820, 29.61310695804275, 47.14582853954396
821, 4.147251524550978, 28.97554593243047
822, 4.32913421871485, 6.864769674103183
823, 43.62047834804637, 9.140249005192736
824, 40.50630557898054, 7.223547760014324
825, 13.67473321083657, 14.62255189797469
826, 15.53498237635899, 4.797587801231828
827, 20.30173810247564, 7.517652462646745
828, 12.1237443229316, 26.1755263540332
829, 13.32899373617675, 41.51896752916192
830, 46.32493198257013, 18.42708767667492
831, 6.864152633124211, 21.52690659634531
832, 8.584353597074356, 21.92999251821381
833, 16.61609297065733, 16.45347902670347
834, 44.0613176094101, 35.30397548437344
835, 46.63620603641986, 12.97511164124208
836, 30.81139329432105, 10.37344050519004
837, 13.60729497965267, 27.0248815961607
838, 38.55020843820215, 43.56070597780441
839, 21.44419724513646, 36.86496237520161
840, 12.26189064261622, 10.11346359689833
841, 43.02662325713578, 21.77511170949463
842, 17.97893506223637, 27.87597744243817
843, 9.042527512692114, 11.79929806798526
844, 36.89223283200034, 23.1649473850105
845, 23.40761272690563, 5.788433988319178
846, 16.55298615734075, 35.94307880990882
847, 27.91999787514057, 6.835405845001955
848, 41.36721222731992, 24.25167036163794
849, 20.77765414030575, 26.21310067695207
850, 26.39787687742325, 12.70430942644496
851, 31.0743391107784, 5.230911811464146
852, 24.85720709291462, 11.84925864995327
853, 22.28127868705649, 14.89534435044431
854, 35.5144692121011, 7.989760091621342
855, 11.78548184553122, 36.84471889100239
856, 10.57790590772715, 20.02879733369452
857, 13.34424514993433, 43.35917802260734
858, 31.46565536601452, 19.16570321078076
859, 13.47843628456711, 30.4790394476876
860, 30.49808258262042, 13.64119014933555
861, 27.64072088442401, 23.36500332865952
862, 38.11424548361174, 27.56444569366329
863, 40.53571424158713, 48.38784471768394
864, 20.8943651475269, 18.67537086400669
865, 19.8363914347827, 35.93229881418824
866, 31.18687486169605, 30.79353569053075
867, 46.42883507097928, 16.60687394056232
868, 37.92631611649461, 29.36261898353111
869, 22.04186185009684, 25.31772654030052
870, 19.58356982477999, 28.7090403801496
871, 34.1804679779039, 3.636267770913704
872, 7.541616070891954, 18.14208736498486
873, 26.77774057350799, 22.90741404215106
874, 26.82194368706232, 24.00131243788001
875, 10.14088717217916, 37.78479742133155
876, 12.10343260098242, 20.92494192715626
877, 29.58803559192266, 33.6217417498066
878, 32.92209738239691, 18.50454519701393
879, 31.53079627736679, 44.88748691933113
880, 8.526034011960405, 36.80999465195673
881, 3.33655981707884, 35.99136864894777
882, 23.58895018041549, 14.21583358708067
883, 38.73468502718234, 17.19570314469956
884, 49.97669997869701, 13.10581741906183
885, 48.08077861043725, 15.73255278190893
886, 28.19667099067295, 4.840399507444453
887, 5.549925958805675, 15.40136175243589
888, 31.89747253561415, 12.93199557995245
889, 25.57121707005519, 47.0507347924708
890, 52.16377064218739, 1.587106393524138
891, 20.86825330560997, 21.618899710548
892, 43.11679688277534, 46.72145395047689
893, 2.973638382128391, 48.53653783250378
894, 6.067482062720957, 24.5709527949231
895, 42.14220539563173, 6.346637228368841
896, 21.92682541048319, 4.882689640455625
897, 6.797163459509221, 35.84088280757142
898, 53.02000148209246, 18.80213837373293
899, 42.92555194046046, 23.48924798216705
900, 3.014580199669117, 1.759812073958676
901, 3.356105409179601, 16.18269019253539
902, 51.32543545167385, 17.74592995839843
903, 1.587497615717538, 38.99999998321137
904, 49.76630202476592, 14.89825203403863
905, 44.3395470367908, 29.75094639545437
906, 18.75890875424984, 8.368225063003468
907, 48.21544964636098, 13.94080302479772
908, 7.061235505863804, 43.70884682366517
909, 8.67125225884727, 44.78741376193534
910, 30.88722132839782, 48.46431681799899
911, 19.67673139850388, 20.08835530221868
912, 20.33924868603982, 5.763201987972606
913, 1.669092227495678, 40.8879859229944
914, 10.13003347864292, 43.35524370331465
915, 1.712050985890434, 15.1810113902169
916, 49.9965470266214, 11.22619643166091
917, 46.03386847547478, 30.71517189731944
918, 7.698539505937313, 3.231186179285711
919, 46.60105072503421, 45.11321469627728
920, 31.19051023254211, 3.399364823020893
921, 29.60005713892688, 31.71921274029026
922, 43.76427808543977, 5.448270766575552
923, 12.33252803832506, 8.308209870239047
924, 23.49112156710548, 4.10163952745291
925, 29.68665146265509, 27.9350750458762
926, 3.210215808821727, 23.82780260449522
927, 12.04485117469076, 27.88465844497673
928, 43.80569773495195, 3.634487825027843
929, 15.10391448018526, 22.62297832884742
930, 17.08916424057314, 9.233423409073609
931, 3.366999717963643, 37.8300267892914
932, 4.945278031362215, 34.74355307127224
933, 29.47670508941015, 39.33074429416911
934, 44.45427806652837, 24.42369291239262
935, 15.66558072310605, 3.111415033915252
936, 48.30913029652326, 44.22174079454308
937, 10.70792817242647, 7.242621772968771
938, 22.82561677289868, 36.13653655092854
939, 31.07680163038114, 34.59995432916969
940, 50.50387681210052, 35.686856318733
941, 22.60376989261404, 1.452446127840308
942, 51.63978360503009, 10.22345503501308
943, 24.48417304817952, 26.84319010710036
944, 46.05601847827317, 23.65216164514774
945, 9.089524092191839, 6.185731835102265
946, 24.96495966363432, 3.216356988234895
947, 31.59061582949813, 24.60400140604002
948, 24.36635364450882, 28.63791304850339
949, 10.4231276290627, 28.84305453072466
950, 18.71631829210365, 1.352393014300603
951, 38.62686116412436, 45.2117442878658
952, 11.79974186648242, 3.055143428027367
953, 1.494053128850165, 24.55942718109794
954, 28.42453520153822, 23.9744751773687
955, 4.910714291804802, 1.377880282678547
956, 31.145407663208, 29.08834513191365
957, 50.05347419319505, 7.429758244725921
958, 50.04689344653374, 43.28136491415358
959, 8.823122946262359, 29.84349474596087
960, 30.98869081047377, 36.46554671011556
961, 25.48667636888822, 21.72277882702488
962, 27.85276925843577, 3.159042703249624
963, 13.43136592103836, 46.91538519582825
964, 33.05796468756328, 28.36907623581647
965, 22.18344944546689, 26.84669545068002
966, 23.00405734727104, 46.89849504314338
967, 8.029853824893356, 46.83977220564901
968, 50.05861111484863, 48.66135793935754
969, 8.762830439325075, 31.5075495810915
970, 23.36507801952769, 27.36651640260341
971, 1.400128505806411, 27.42229564577534
972, 29.486594008695, 37.4563276824592
973, 8.1412758271425, 20.64189744600937
974, 3.198895175916093, 34.3271924855166
975, 51.82258023013384, 42.20857356828501
976, 34.75566196605288, 48.73329596265293
977, 7.165970583743625, 32.45234943788561
978, 29.35711369393326, 23.64420961624192
979, 11.86688668600156, 44.04553175488272
980, 51.83739077895187, 6.287197667711195
981, 2.990797918697726, 3.935773663250957
982, 53.56455711701222, 5.083739092082
983, 39.28030344602765, 2.890287585481921
984, 53.50631042953639, 41.09395873398607
985, 32.87657048480611, 25.30421465548345
986, 46.35787758711071, 48.73669444084298
987, 19.58881291242426, 46.93954937082406
988, 53.74911683530259, 34.99999999990456
989, 2.979487975762217, 5.907054783528576
990, 49.04302875830828, 2.979873188993226
991, 31.47834442962922, 23.27980604531711
992, 2.882765966557653, 28.03955564756744
993, 5.603222276592451, 33.31873626980417
994, 30.91002707665034, 40.26091689955653
995, 16.39285711581559, 48.80365263846743
996, 47.37124685694444, 24.52942007540585
997, 34.20233057853429, 14.65446808143673
998, 35.53066483628054, 2.948303062687589
999, 53.54252356399066, 48.52442323505504
1000, 1.421224775435717, 48.58542472048875
1001, 51.87248078639779, 38.39159096685019
1002, 22.32830849952069, 13.58364182336284
1003, 45.2219972613311, 2.91030822976657
1004, 2.963229770963407, 7.855205291366123
1005, 53.53930666525221, 1.470004933932981
1006, 25.58725835309983, 48.58872429907748
1007, 49.08809506958991, 21.77324164882843
1008, 2.877494996356055, 29.95606676525873
1009, 51.93110836934854, 22.3411231818956
1010, 29.40196938423665, 48.59952734078051
1011, 24.27387834639935, 30.78147724020361
1012, 42.23214284708194, 1.149074296813663
1013, 41.46578570812366, 47.22187737002881
1014, 1.422510296731381, 1.432503735733083
1015, 34.02242944343011, 25.88861496279122
1016, 51.69041065169742, 36.7456544393206
1017, 36.21031198238646, 46.30294349312099
1018, 24.12663253327556, 32.73147705929662
1019, 2.883723047820623, 9.882396070829026
1020, 30.91443691685656, 42.01325333909404
1021, 22.7158020397826, 33.48280358836296
1022, 2.95666053980756, 31.7428099572536
1023, 9.44533968689316, 20.84260553649378
1024, 23.48844151632388, 2.651693075294571
1025, 2.768724504563385, 11.82269521436316
1026, 32.84384173853667, 22.56934449587215
1027, 9.353670744727983, 23.06314167892846
1028, 48.6215246402733, 24.17323421432186
1029, 9.238820551709162, 4.570283004076813
1030, 29.74063080633282, 4.665077458072354
1031, 1.338848494206027, 12.44879500016398
1032, 24.26349034189631, 36.55460472944107
1033, 36.1159547140896, 15.83024749441428
1034, 5.982559065257075, 2.662707450256454
1035, 32.91085036806032, 2.971030141375391
1036, 26.03446510489919, 22.43148277940282
1037, 51.59704619168447, 2.969692765360861
1038, 10.84145436670601, 4.201028317624421
1039, 24.29859564122106, 44.25515762270291
1040, 24.17945524790177, 42.52246935456407
1041, 24.29541093866745, 38.31252837607938
1042, 24.32153097304374, 46.13782817281876
1043, 24.14958463982921, 40.64037275607859
1044, 6.20612752177639, 18.04596807265281
1045, 34.49083606112798, 13.63469187663053
1046, 53.64172163251168, 21.64739290212068
1047, 3.870992581619289, 47.31730547883021
1048, 27.2499999941019, 24.53543171598558
