Id, Ang1, Ang2, Ang3, Area, AR, IR, OR, PI, CCx, CCy, CR, E1id, E1Ix, E11y, E12x, E12y, E1LAngleId, E1RAngleId,  E2id, E2Ix, E21y, E22x, E12y, E2LAngleId, E2RAngleId, E3id, E3Ix, E31y, E32x, E32y, E3LAngleId, E3RAngleId, MidX, Midy, P1id, P1x, P1y, P2id, P2x, P2y, P3id, P3x, P3y
121,46.2759170532227,81.2293395996094,52.4947547912598,355.672064823767,0.905000472530508,8.01664717854679,17.7163381056169,0,-192.316410961852,-133.946471096984,17.7163381056171,420,-208.40011682243,-141.375,-195.332246505555,-116.488711451317,120,121,441,-195.332246505555,-116.488711451317,-174.741688961046,-131.710899029944,137, 121,208,-174.741688961046,-131.710899029944,-208.40011682243,-141.375,141, 121,-192.824684096344,-129.858203493754, 50, -208.40011682243, -141.375, 139, -195.332246505555, -116.488711451317146, -174.741688961046, -131.710899029944
122,53.5784721374512,71.2982330322266,55.123291015625,329.856580969284,0.972351688797824,7.89591029548969,16.2408527417726,0,-155.109755044032,-164.979956999825,16.2408527417728,206,-155.625,-148.747279450656,-139.701756058316,-170.114045530042,136,122,417,-139.701756058316,-170.114045530042,-164.560587053185,-178.187798311512,119, 122,153,-164.560587053185,-178.187798311512,-155.625,-148.747279450656,278, 122,-153.295781037167,-165.683041097403, 59, -155.625, -148.747279450656, 67, -139.701756058316, -170.114045530042138, -164.560587053185, -178.187798311512
123,63.037036895752,75.132682800293,41.8302803039551,507.306400303349,0.910239204606399,9.56288331595453,21.0118027603297,0,-73.2594272828218,-174.103397916273,21.0118027603297,423,-91.6956862726724,-164.023704979573,-65.2770719628806,-154.666889516223,134,123,261,-65.2770719628806,-154.666889516223,-62.25,-192,322, 123,53,-62.25,-192,-91.6956862726724,-164.023704979573,47, 123,-73.0742527451843,-170.230198165266, 140, -91.6956862726724, -164.023704979573, 86, -65.2770719628806, -154.6668895162235, -62.25, -192
124,48.58349609375,48.58349609375,82.8330078125,194.583086783921,0.895634930064753,5.91325509038177,13.2046102533188,0,-71.7853387836973,51.9836484061618,13.2046102533188,287,-84,57,-58.7090147200997,50.1474891195444,190,124,428,-58.7090147200997,50.1474891195444,-75.2385752449452,39.2385752449453,284, 124,280,-75.2385752449452,39.2385752449453,-84,57,283, 124,-72.649196655015,48.7953547881632, 37, -84, 57, 94, -58.7090147200997, 50.1474891195444141, -75.2385752449452, 39.2385752449453
125,48.4208106994629,77.8332443237305,53.7459449768066,543.790858024957,0.93155785811358,10.0017434038611,21.4731555678458,0,-140.10289588263,-100.312700484436,21.4731555678457,199,-134.15469365902,-79.6798310681876,-122.211957055818,-112.187493869425,131,125,213,-122.211957055818,-112.187493869425,-154.02439489652,-116.661653822407,31, 125,190,-154.02439489652,-116.661653822407,-134.15469365902,-79.6798310681876,142, 125,-136.797015203786,-102.842992920007, 62, -134.15469365902, -79.6798310681876, 65, -122.211957055818, -112.18749386942570, -154.02439489652, -116.661653822407
126,48.9559783935547,48.9559783935547,82.0880432128906,466.971250438649,0.901857303238909,9.17963257189807,20.357173000497,0,-199.182152384706,-5.49921911690568,20.3571730004969,402,-214.870027745918,-18.4724630914574,-187.626350274513,11.2601940638181,110,126,430,-187.626350274513,11.2601940638181,-184.172947451858,-19.2519737448312,285, 126,172,-184.172947451858,-19.2519737448312,-214.870027745918,-18.4724630914574,268, 126,-195.556441824096,-8.82141425749017, 132, -214.870027745918, -18.4724630914574, 133, -187.626350274513, 11.2601940638181142, -184.172947451858, -19.2519737448312
127,50.2833213806152,60.8894577026367,68.8272171020508,743.219655105694,0.973338999588325,11.8509728192588,24.3511722519516,0,-48.0202258433922,-89.6589376418932,24.3511722519516,307,-62.4698858033264,-70.0582509935512,-24.1375129395139,-94.4124220896579,335,127,309,-24.1375129395139,-94.4124220896579,-57.072693694487,-112.264963737806,60, 127,259,-57.072693694487,-112.264963737806,-62.4698858033264,-70.0582509935512,130, 127,-47.8933641457758,-92.2452122736718, 61, -62.4698858033264, -70.0582509935512, 101, -24.1375129395139, -94.4124220896579102, -57.072693694487, -112.264963737806
128,39.8029365539551,79.9808044433594,60.2162590026855,524.360539328076,0.877913012298622,9.609075141965,21.8907226737778,0,-110.569163109896,-175.114043624314,21.8907226737777,201,-124.5,-192,-118.072387252884,-154.549380567499,28,128,425,-118.072387252884,-154.549380567499,-91.6956862726724,-164.023704979573,282, 128,46,-91.6956862726724,-164.023704979573,-124.5,-192,281, 128,-111.422691175185,-170.191028515691, 3, -124.5, -192, 66, -118.072387252884, -154.549380567499140, -91.6956862726724, -164.023704979573
129,62.5656242370605,58.7171821594238,58.7171821594238,622.87883088438,0.998515776113407,10.9432833689796,21.9190995891421,0,-112.835060839134,-74.5886442493847,21.9190995891421,432,-107.531045928627,-53.3209609569373,-96.4028895908068,-89.0948730792489,149,129,196,-96.4028895908068,-89.0948730792489,-134.15469365902,-79.6798310681876,131, 129,433,-134.15469365902,-79.6798310681876,-107.531045928627,-53.3209609569373,150, 129,-112.696209726151,-74.0318883681246, 143, -107.531045928627, -53.3209609569373, 64, -96.4028895908068, -89.094873079248962, -134.15469365902, -79.6798310681876
130,59.7957572937012,67.9944686889648,52.2097702026367,767.472424953897,0.981104591091402,12.0760750384006,24.617304104075,0,-72.055828872568,-92.7324953431601,24.617304104075,197,-96.4028895908068,-89.0948730792489,-62.4698858033264,-70.0582509935512,149,130,259,-62.4698858033264,-70.0582509935512,-57.072693694487,-112.264963737806,127, 130,193,-57.072693694487,-112.264963737806,-96.4028895908068,-89.0948730792489,206, 130,-71.9818230295401,-90.4726959368688, 64, -96.4028895908068, -89.0948730792489, 61, -62.4698858033264, -70.0582509935512102, -57.072693694487, -112.264963737806
131,68.3518981933594,55.8240509033203,55.8240509033203,557.390774970837,0.984754596993097,10.3056227582832,20.9303369382604,0,-117.147204338628,-91.8791880744348,20.9303369382604,199,-122.211957055818,-112.187493869425,-134.15469365902,-79.6798310681876,125,131,196,-134.15469365902,-79.6798310681876,-96.4028895908068,-89.0948730792489,129, 131,192,-96.4028895908068,-89.0948730792489,-122.211957055818,-112.187493869425,26, 131,-117.589846768548,-93.6540660056204, 65, -122.211957055818, -112.187493869425, 62, -134.15469365902, -79.679831068187664, -96.4028895908068, -89.0948730792489
132,35.6910247802734,84.1732406616211,60.1357383728027,483.170212218837,0.823285589393707,9.01842117610673,21.9083664096397,0,-112.370401994111,-133.396038447451,21.9083664096397,203,-91.2270312388818,-127.657189098851,-118.072387252884,-154.549380567499,282,132,435,-118.072387252884,-154.549380567499,-134.237150650947,-134.745787282527,133, 132,52,-134.237150650947,-134.745787282527,-91.2270312388818,-127.657189098851,290, 132,-114.512189714238,-138.984118982959, 63, -91.2270312388818, -127.657189098851, 66, -118.072387252884, -154.549380567499144, -134.237150650947, -134.745787282527
133,48.0062675476074,86.5159072875977,45.4778251647949,339.969174661531,0.862011974496943,7.72668622139128,17.927097186557,0,-135.892773664284,-152.596269796285,17.9270971865568,435,-134.237150650947,-134.745787282527,-118.072387252884,-154.549380567499,132,133,204,-118.072387252884,-154.549380567499,-139.701756058316,-170.114045530042,28, 133,202,-139.701756058316,-170.114045530042,-134.237150650947,-134.745787282527,136, 133,-130.670431320716,-153.136404460023, 144, -134.237150650947, -134.745787282527, 66, -118.072387252884, -154.54938056749967, -139.701756058316, -170.114045530042
134,44.5919761657715,65.6492309570313,69.7587890625,478.183919088293,0.940838431607067,9.38979645384688,19.9604866008884,0,-83.2318995148485,-145.946500022437,19.9604866008886,262,-91.2270312388818,-127.657189098851,-65.2770719628806,-154.666889516223,173,134,423,-65.2770719628806,-154.666889516223,-91.6956862726724,-164.023704979573,123, 134,194,-91.6956862726724,-164.023704979573,-91.2270312388818,-127.657189098851,282, 134,-82.7332631581449,-148.782594531549, 63, -91.2270312388818, -127.657189098851, 86, -65.2770719628806, -154.666889516223140, -91.6956862726724, -164.023704979573
135,58.0990562438965,58.0990562438965,63.8018951416016,721.172520427716,0.996761853164712,11.7683335659654,23.6131299138326,0,-147.928233032289,-194.949203504726,23.6131299138325,181,-164.560587053185,-178.187798311512,-124.5,-192,119,135,438,-124.5,-192,-155.625,-217.272726581792,30, 135,45,-155.625,-217.272726581792,-164.560587053185,-178.187798311512,292, 135,-148.228529017728,-195.820174964435, 138, -164.560587053185, -178.187798311512, 3, -124.5, -192145, -155.625, -217.272726581792
136,45.4778251647949,86.5159072875977,48.0062675476074,339.969174661531,0.862011974496943,7.72668622139128,17.9270971865569,0,-138.046133044978,-152.263563016284,17.9270971865571,206,-139.701756058316,-170.114045530042,-155.625,-148.747279450656,122,136,436,-155.625,-148.747279450656,-134.237150650947,-134.745787282527,289, 136,202,-134.237150650947,-134.745787282527,-139.701756058316,-170.114045530042,133, 136,-143.187968903088,-151.202370754408, 67, -139.701756058316, -170.114045530042, 59, -155.625, -148.747279450656144, -134.237150650947, -134.745787282527
137,49.2334899902344,87.1400756835938,43.6264381408691,359.432067297842,0.853452040378667,7.91857810075909,18.5565860203362,0,-177.051912962836,-113.298681624327,18.5565860203361,441,-174.741688961046,-131.710899029944,-195.332246505555,-116.488711451317,121,137,422,-195.332246505555,-116.488711451317,-177.515589882521,-94.7478894998843,29, 137,37,-177.515589882521,-94.7478894998843,-174.741688961046,-131.710899029944,280, 137,-182.529841783041,-114.315833327048, 146, -174.741688961046, -131.710899029944, 139, -195.332246505555, -116.48871145131768, -177.515589882521, -94.7478894998843
138,34.8759574890137,98.9519958496094,46.172046661377,441.301126950704,0.714560455202727,8.31390871569778,23.2699938967069,0,-203.977912600117,-91.945786986932,23.2699938967071,179,-221.770430754078,-106.943083866495,-218.234931675246,-73.5547559379617,118,138,211,-218.234931675246,-73.5547559379617,-191.657543996719,-72.2049376275657,139, 138,171,-191.657543996719,-72.2049376275657,-221.770430754078,-106.943083866495,279, 138,-210.554302142014,-84.2342591440075, 53, -221.770430754078, -106.943083866495, 58, -218.234931675246, -73.554755937961769, -191.657543996719, -72.2049376275657
139,78.2231750488281,50.8884086608887,50.8884086608887,346.636198514241,0.931531133002207,7.98716748237847,17.14847137022,0,-205.494948362858,-62.0759539301152,17.1484713702199,211,-191.657543996719,-72.2049376275657,-218.234931675246,-73.5547559379617,138,139,178,-218.234931675246,-73.5547559379617,-198.40339360234,-46.462500711374,22, 139,212,-198.40339360234,-46.462500711374,-191.657543996719,-72.2049376275657,140, 139,-202.765289758102,-64.0740647589671, 69, -191.657543996719, -72.2049376275657, 58, -218.234931675246, -73.554755937961756, -198.40339360234, -46.462500711374
140,50.1968231201172,81.6961212158203,48.107048034668,361.605466532704,0.904632724546566,8.08502367689543,17.8747097192354,0,-183.484643326003,-56.3081158642846,17.8747097192354,212,-191.657543996719,-72.2049376275657,-198.40339360234,-46.462500711374,139,140,404,-198.40339360234,-46.462500711374,-171.109086341528,-43.4104092126763,275, 140,415,-171.109086341528,-43.4104092126763,-191.657543996719,-72.2049376275657,379, 140,-187.056674646862,-54.025949183872, 69, -191.657543996719, -72.2049376275657, 56, -198.40339360234, -46.462500711374189, -171.109086341528, -43.4104092126763
141,56.0085411071777,68.9125442504883,55.078914642334,446.750639591957,0.982619008312106,9.21985534783873,18.7658803052795,0,-189.707585443664,-143.032568787697,18.7658803052794,182,-174.741688961046,-131.710899029944,-184.236760601418,-160.983288527517,294,141,184,-184.236760601418,-160.983288527517,-208.40011682243,-141.375,104, 141,208,-208.40011682243,-141.375,-174.741688961046,-131.710899029944,121, 141,-189.126188794965,-144.68972918582, 146, -174.741688961046, -131.710899029944, 60, -184.236760601418, -160.98328852751750, -208.40011682243, -141.375
142,75.2381134033203,62.1727752685547,42.5891075134277,652.083579667307,0.915670351097666,10.8670103376122,23.7356387581738,0,-153.849925791704,-92.926656291546,23.7356387581738,215,-154.02439489652,-116.661653822407,-177.515589882521,-94.7478894998843,280,142,207,-177.515589882521,-94.7478894998843,-134.15469365902,-79.6798310681876,276, 142,190,-134.15469365902,-79.6798310681876,-154.02439489652,-116.661653822407,125, 142,-155.231559479354,-97.029791463493, 70, -154.02439489652, -116.661653822407, 68, -177.515589882521, -94.747889499884362, -134.15469365902, -79.6798310681876
143,29.5375995635986,69.331169128418,81.131233215332,349.669302478826,0.754340164042737,7.38734299362046,19.5862380017775,0,80.3320671504433,20.5994360088926,19.5862380017775,269,96.4341752977137,9.44852428491777,61.5982152431425,26.314636073422,175,143,519,61.5982152431425,26.314636073422,75.6072440221417,39.6072440221418,199, 143,80,75.6072440221417,39.6072440221418,96.4341752977137,9.44852428491777,346, 143,77.879878187666,25.1234681268272, 147, 96.4341752977137, 9.44852428491777, 99, 61.5982152431425, 26.314636073422172, 75.6072440221417, 39.6072440221418
144,33.653205871582,87.572998046875,58.7737922668457,557.438349825137,0.786343311061688,9.53950111540576,24.2629421048318,0,-50.9931802034143,5.55222972465954,24.2629421048319,410,-74.8878003108651,1.34063982261204,-43.6763827034171,28.6856435221616,189,144,567,-43.6763827034171,28.6856435221616,-26.8278848675505,7.72682414958207,272, 144,188,-26.8278848675505,7.72682414958207,-74.8878003108651,1.34063982261204,378, 144,-48.4640226272776,12.5843691647852, 135, -74.8878003108651, 1.34063982261204, 92, -43.6763827034171, 28.6856435221616188, -26.8278848675505, 7.72682414958207
145,108.233413696289,35.8832969665527,35.8832969665527,318.940254504442,0.615072644474546,6.79866802528583,22.1068782244215,0,-73.2484357133565,157.316260772198,22.1068782244215,456,-58.2660932903754,141.060693099861,-84,138,147,145,247,-84,138,-53.1212565820973,166.460150811323,163, 145,457,-53.1212565820973,166.460150811323,-58.2660932903754,141.060693099861,303, 145,-65.1291166241575,148.506947970395, 151, -58.2660932903754, 141.060693099861, 35, -84, 13881, -53.1212565820973, 166.460150811323
146,51.4784545898438,92.5214538574219,36.0000915527344,473.266430918104,0.775662945589762,8.8018550358779,22.6950509520229,0,67.877368935956,72.972667444345,22.6950509520229,305,84,57,57.6685612573775,52.7033412716103,202,146,317,57.6685612573775,52.7033412716103,50.41312083604,87.4662997019779,387, 146,297,50.41312083604,87.4662997019779,84,57,209, 146,64.0272273644725,65.7232136578627, 24, 84, 57, 100, 57.6685612573775, 52.7033412716103104, 50.41312083604, 87.4662997019779
147,59.4271125793457,59.4271125793457,61.1457710266113,284.211022498918,0.999701813169418,7.39497157630466,14.7943546343282,0,-70.2898444253989,132.440812724282,14.7943546343283,456,-84,138,-58.2660932903754,141.060693099861,145,147,459,-58.2660932903754,141.060693099861,-68.5425749709812,117.75,304, 147,55,-68.5425749709812,117.75,-84,138,306, 147,-70.2695560871189,132.270231033287, 35, -84, 138, 151, -58.2660932903754, 141.060693099861152, -68.5425749709812, 117.75
148,61.2443809509277,61.2443809509277,57.5112380981445,378.908678462136,0.998567334886917,8.53526529020419,17.0950220220668,0,-29.8300993727175,38.7116205748452,17.0950220220668,282,-43.6763827034171,28.6856435221616,-33.0584453286763,55.499043257425,54,148,464,-33.0584453286763,55.499043257425,-13.9359072680537,32.4176206324406,338, 148,83,-13.9359072680537,32.4176206324406,-43.6763827034171,28.6856435221616,272, 148,-30.2235784333823,38.867435804009, 92, -43.6763827034171, 28.6856435221616, 93, -33.0584453286763, 55.499043257425153, -13.9359072680537, 32.4176206324406
149,49.6694450378418,77.9866104125977,52.3439407348633,712.879401126517,0.932513384509309,11.4572104812772,24.572752888273,0,-86.7813205771558,-66.4841323964743,24.572752888273,197,-62.4698858033264,-70.0582509935512,-96.4028895908068,-89.0948730792489,130,149,432,-96.4028895908068,-89.0948730792489,-107.531045928627,-53.3209609569373,129, 149,189,-107.531045928627,-53.3209609569373,-62.4698858033264,-70.0582509935512,297, 149,-88.8012737742534,-70.8246950099124, 61, -62.4698858033264, -70.0582509935512, 64, -96.4028895908068, -89.0948730792489143, -107.531045928627, -53.3209609569373
150,56.9470901489258,67.7291564941406,55.3237457275391,637.218876554034,0.986674378576405,11.0257004519494,22.3492181237289,0,-129.419009017744,-57.8381085692546,22.3492181237289,191,-141.364087432368,-38.9488880345025,-107.531045928627,-53.3209609569373,269,150,433,-107.531045928627,-53.3209609569373,-134.15469365902,-79.6798310681876,129, 150,227,-134.15469365902,-79.6798310681876,-141.364087432368,-38.9488880345025,287, 150,-127.683275673338,-57.3165600198758, 154, -141.364087432368, -38.9488880345025, 143, -107.531045928627, -53.320960956937362, -134.15469365902, -79.6798310681876
151,61.8657035827637,64.483512878418,53.6507797241211,709.638198618594,0.990031731141654,11.6466541397835,23.5278401154944,0,-89.0076656858094,20.160540520908,23.5278401154944,426,-75.2385752449452,39.2385752449453,-74.8878003108651,1.34063982261204,189,151,225,-74.8878003108651,1.34063982261204,-112.5,18.8684534609279,271, 151,49,-112.5,18.8684534609279,-75.2385752449452,39.2385752449453,114, 151,-87.5421251852701,19.8158895094951, 141, -75.2385752449452, 39.2385752449453, 135, -74.8878003108651, 1.3406398226120475, -112.5, 18.8684534609279
152,42.4159507751465,79.5276718139648,58.0563774108887,480.275344720974,0.898225541976243,9.27675179992637,20.6557292492841,0,-123.428627538726,1.34063982261201,20.6557292492841,230,-112.5,18.8684534609279,-112.5,-16.1871738157039,271,152,574,-112.5,-16.1871738157039,-139.900756000229,-11.1224310175735,381, 152,406,-139.900756000229,-11.1224310175735,-112.5,18.8684534609279,286, 152,-121.63358533341,-2.81371712411649, 75, -112.5, 18.8684534609279, 74, -112.5, -16.1871738157039190, -139.900756000229, -11.1224310175735
153,79.8785018920898,45.4035301208496,54.7179641723633,520.789883549011,0.910893875345962,9.71558621611299,21.3319827458999,0,80.25120180973,120,21.3319827458999,318,59.2004817357614,116.547367346677,84,141,213,153,96,84,141,84,99,62, 153,319,84,99,59.2004817357614,116.547367346677,211, 153,75.7334939119205,118.849122448892, 105, 59.2004817357614, 116.547367346677, 26, 84, 14125, 84, 99
154,34.5808296203613,82.4775238037109,62.9416465759277,522.354185147175,0.818278261646333,9.34068730907338,22.8301000940204,0,-35.6629209368343,144.27162284981,22.8301000940203,468,-14.6680120781199,153.239748201145,-40.7027081687395,122.004741277391,315,154,458,-40.7027081687395,122.004741277391,-58.2660932903754,141.060693099861,304, 154,453,-58.2660932903754,141.060693099861,-14.6680120781199,153.239748201145,303, 154,-37.8789378457449,138.768394192799, 155, -14.6680120781199, 153.239748201145, 150, -40.7027081687395, 122.004741277391151, -58.2660932903754, 141.060693099861
155,57.8042678833008,58.9530487060547,63.2426834106445,577.369756380061,0.997532049313866,10.5325014509639,21.1171189100311,0,62.929052012962,181.604341736695,21.1171189100311,235,49.2777777777778,197.71568627451,84,183,65,155,321,84,183,55.0803262481463,162,63, 155,90,55.0803262481463,162,49.2777777777778,197.71568627451,214, 155,62.786034675308,180.90522875817, 77, 49.2777777777778, 197.71568627451, 27, 84, 183106, 55.0803262481463, 162
156,67.7167434692383,63.7069244384766,48.5763359069824,516.619308018058,0.967540573971721,9.85813807527478,20.3777254214931,0,30.026575758435,191.034150959612,20.3777254214931,237,21,209.303596036872,49.2777777777778,197.71568627451,36,156,236,49.2777777777778,197.71568627451,21,172.764705882353,214, 156,238,21,172.764705882353,21,209.303596036872,157, 156,30.4259259259259,193.261329397912, 78, 21, 209.303596036872, 77, 49.2777777777778, 197.7156862745176, 21, 172.764705882353
157,77.8901824951172,51.0549087524414,51.0549087524414,412.983479293383,0.933873537719788,8.72482657410059,18.6852421054862,0,17.0800957780021,191.034150959612,18.6852421054861,471,-1.60514632748408,191.034150959612,21,209.303596036872,159,157,238,21,209.303596036872,21,172.764705882353,156, 157,472,21,172.764705882353,-1.60514632748408,191.034150959612,313, 157,13.464951224172,191.034150959612, 156, -1.60514632748408, 191.034150959612, 78, 21, 209.30359603687276, 21, 172.764705882353
158,72.1729507446289,53.9135246276855,53.9135246276855,444.535271336308,0.968311995670573,9.15435452543188,18.9078614462322,0,21,228.211457483104,18.9078614462322,239,21,209.303596036872,3,234,159,158,81,3,234,39,234,51, 158,94,39,234,21,209.303596036872,36, 158,21,225.767865345624, 78, 21, 209.303596036872, 31, 3, 23430, 39, 234
159,42.204174041748,92.8586120605469,44.9372138977051,443.55791836992,0.797530733979581,8.62644649401111,21.6328879288857,0,-0.375294729396052,212.632051440687,21.6328879288857,239,3,234,21,209.303596036872,158,159,471,21,209.303596036872,-1.60514632748408,191.034150959612,157, 159,231,-1.60514632748408,191.034150959612,3,234,165, 159,7.46495122417198,211.445915665495, 31, 3, 234, 78, 21, 209.303596036872156, -1.60514632748408, 191.034150959612
160,52.8627586364746,52.8627586364746,74.2744903564453,402.483027032416,0.956963414025371,8.6785057639814,18.1375915459007,0,10.9454456423856,112.671056083716,18.1375915459007,474,-5.87910405800564,119.446508427655,28.8334660849819,115.66954765969,350,160,478,28.8334660849819,115.66954765969,8.98353314036898,94.6398851172937,318, 160,313,8.98353314036898,94.6398851172937,-5.87910405800564,119.446508427655,348, 160,10.6459650557818,109.918647068213, 157, -5.87910405800564, 119.446508427655, 103, 28.8334660849819, 115.66954765969158, 8.98353314036898, 94.6398851172937
161,81.7267990112305,49.136604309082,49.136604309082,474.000621831363,0.904818097095953,9.25762555250208,20.4629540063683,0,-81.0555158912391,198.75,20.4629540063681,244,-60.5925618848709,198.75,-84,178.5,52,161,66,-84,178.5,-84,219,41, 161,245,-84,219,-60.5925618848709,198.75,162, 161,-76.1975206282903,198.75, 80, -60.5925618848709, 198.75, 34, -84, 178.533, -84, 219
162,35.7216796875,85.8634033203125,58.414924621582,327.430785863468,0.815522678972208,7.40767977583528,18.1667045364602,0,-66.0709743092884,216.070974309288,18.1667045364599,245,-60.5925618848709,198.75,-84,219,161,162,69,-84,219,-69,234,167, 162,65,-69,234,-60.5925618848709,198.75,42, 162,-71.1975206282903,217.25, 80, -60.5925618848709, 198.75, 33, -84, 21932, -69, 234
163,63.9671516418457,47.3340263366699,68.6988220214844,625.29455421253,0.959759702832036,10.8148098237378,22.5364948993498,0,-74.109039361699,158.25,22.5364948993498,247,-53.1212565820973,166.460150811323,-84,138,145,163,63,-84,138,-84,178.5,39, 163,58,-84,178.5,-53.1212565820973,166.460150811323,52, 163,-73.7070855273657,160.986716937108, 81, -53.1212565820973, 166.460150811323, 35, -84, 13834, -84, 178.5
164,42.1196670532227,67.3301696777344,70.550163269043,547.962440277871,0.920294636980672,9.97054170864811,21.6681512811152,0,-16.0297610122893,174.86506715328,21.6681512811152,71,-14.6680120781199,153.239748201145,-30.6693422348019,190.839779719419,311,164,473,-30.6693422348019,190.839779719419,-1.60514632748408,191.034150959612,314, 164,242,-1.60514632748408,191.034150959612,-14.6680120781199,153.239748201145,313, 164,-15.6475002134686,178.371226293392, 155, -14.6680120781199, 153.239748201145, 79, -30.6693422348019, 190.839779719419156, -1.60514632748408, 191.034150959612
165,59.6068153381348,73.4484710693359,46.944709777832,758.12103494842,0.94702489827896,11.8606597028084,25.0482531649652,0,-11.9030941875746,213.867618862825,25.0482531649653,250,-33,227.370787074687,3,234,45,165,231,3,234,-1.60514632748408,191.034150959612,159, 165,241,-1.60514632748408,191.034150959612,-33,227.370787074687,314, 165,-10.535048775828,217.4683126781, 82, -33, 227.370787074687, 31, 3, 234156, -1.60514632748408, 191.034150959612
166,47.6025848388672,71.5420532226563,60.8553581237793,537.344670404307,0.955787141715999,10.0146362717863,20.9557878207197,0,-42.0197672242951,208.455479982109,20.9557878207198,251,-33,227.370787074687,-30.6693422348019,190.839779719419,314,166,243,-30.6693422348019,190.839779719419,-60.5925618848709,198.75,37, 166,62,-60.5925618848709,198.75,-33,227.370787074687,42, 166,-41.4206347065576,205.653522264702, 82, -33, 227.370787074687, 79, -30.6693422348019, 190.83977971941980, -60.5925618848709, 198.75
167,4.11935901641846,155.867660522461,20.0129776000977,438.259157288154,0.0488562131107566,3.60689471076563,147.653470504922,0,-180.637042766126,330.637042766126,147.653470504922,253,-33,328.434554305087,-69,234,40,167,69,-69,234,-84,219,162, 167,70,-84,219,-33,328.434554305087,44, 167,-62,260.478184768362, 83, -33, 328.434554305087, 32, -69, 23433, -84, 219
168,131.158920288086,0.0238240864127874,48.8170776367188,13915822.7042163,0.000630675691541252,53.9811263842199,171185.054722183,0,112702.901922615,129149.781302205,171185.054722216,254,-33,328.434554305087,0,258000,14,168,88,0,258000,75,234,67, 168,82,75,234,-33,328.434554305087,53, 168,14,86187.4781847684, 83, -33, 328.434554305087, 51, 0, 25800029, 75, 234
169,86.3392028808594,61.5070419311523,32.1537590026855,413.382767853637,0.775046444408721,8.15462683900848,21.042937227406,0,82.6564200222724,204,21.0429372274062,256,64.3151062926839,214.315106292684,84,225,46,169,102,84,225,84,183,66, 169,97,84,183,64.3151062926839,214.315106292684,65, 169,77.438368764228,207.438368764228, 84, 64.3151062926839, 214.315106292684, 28, 84, 22527, 84, 183
170,85.695182800293,57.9884033203125,36.3164176940918,358.112147807452,0.821824271624236,7.77005047667343,18.9092747560665,0,45.5045389158888,216.244672763024,18.9092747560664,257,64.3151062926839,214.315106292684,49.2777777777778,197.71568627451,65,170,234,49.2777777777778,197.71568627451,39,234,36, 170,100,39,234,64.3151062926839,214.315106292684,35, 170,50.8642946901539,215.343597522398, 84, 64.3151062926839, 214.315106292684, 77, 49.2777777777778, 197.7156862745130, 39, 234
171,56.5672225952148,84.508903503418,38.9238700866699,430.914356684638,0.84926145114251,8.62759660059416,20.3178811165571,0,65.0503549153692,-31.8930321992738,20.3178811165571,480,44.9863595642517,-28.691097843781,63.9568618957291,-11.6045979057521,200,171,499,63.9568618957291,-11.6045979057521,84.1369262842578,-38.8585965300993,365, 171,274,84.1369262842578,-38.8585965300993,44.9863595642517,-28.691097843781,181, 171,64.3600492480796,-26.3847640932108, 159, 44.9863595642517, -28.691097843781, 88, 63.9568618957291, -11.6045979057521165, 84.1369262842578, -38.8585965300993
172,53.1460952758789,73.3393478393555,53.5145606994629,602.33843682818,0.96219576366157,10.6348389880723,22.1053540032274,0,-17.9807474733661,-157.059254208207,22.1053540032273,483,-31.125,-174.832135266833,-31.125,-139.286373149581,174,172,324,-31.125,-139.286373149581,2.76587198869342,-149.428759040494,218, 172,260,2.76587198869342,-149.428759040494,-31.125,-174.832135266833,194, 172,-19.8280426704355,-154.515755818969, 160, -31.125, -174.832135266833, 85, -31.125, -139.286373149581107, 2.76587198869342, -149.428759040494
173,54.8045234680176,70.4058609008789,54.7896156311035,660.963023157028,0.976606813591628,11.1926607414767,22.9215290856182,0,-68.7217616488456,-132.00567576695,22.9215290856183,262,-65.2770719628806,-154.666889516223,-91.2270312388818,-127.657189098851,134,173,311,-91.2270312388818,-127.657189098851,-57.072693694487,-112.264963737806,206, 173,258,-57.072693694487,-112.264963737806,-65.2770719628806,-154.666889516223,205, 173,-71.1922656320831,-131.529680784293, 86, -65.2770719628806, -154.666889516223, 63, -91.2270312388818, -127.657189098851102, -57.072693694487, -112.264963737806
174,54.8045234680176,65.7554016113281,59.4400825500488,606.980712901924,0.990879901770768,10.77520673889,21.7487643449706,0,-43.6602881661726,-157.059254208207,21.7487643449707,263,-65.2770719628806,-154.666889516223,-31.125,-139.286373149581,205,174,483,-31.125,-139.286373149581,-31.125,-174.832135266833,172, 174,187,-31.125,-174.832135266833,-65.2770719628806,-154.666889516223,322, 174,-42.5090239876269,-156.261799310879, 86, -65.2770719628806, -154.666889516223, 85, -31.125, -139.286373149581160, -31.125, -174.832135266833
175,58.7872734069824,60.6063575744629,60.6063575744629,640.58586104317,0.999661956290752,11.1019326231239,22.2113736613878,0,74.265646037074,8.06960066631054,22.2113736613879,444,96.4341752977137,9.44852428491777,63.9568618957291,-11.6045979057521,331,175,302,63.9568618957291,-11.6045979057521,61.5982152431425,26.314636073422,324, 175,269,61.5982152431425,26.314636073422,96.4341752977137,9.44852428491777,143, 175,73.9964174788618,8.05285415086256, 147, 96.4341752977137, 9.44852428491777, 88, 63.9568618957291, -11.604597905752199, 61.5982152431425, 26.314636073422
