Id, Ang1, Ang2, Ang3, Area, AR, IR, OR, PI, CCx, CCy, CR, E1id, E1Ix, E11y, E12x, E12y, E1LAngleId, E1RAngleId,  E2id, E2Ix, E21y, E22x, E12y, E2LAngleId, E2RAngleId, E3id, E3Ix, E31y, E32x, E32y, E3LAngleId, E3RAngleId, MidX, Midy, P1id, P1x, P1y, P2id, P2x, P2y, P3id, P3x, P3y
69,37.83740234375,80.7037582397461,61.4588356018066,1349.92845189439,0.858167571753136,15.2865300668639,35.6259792842913,1,-155.569604742653,80.1109529937494,35.6259792842913,86,-120.228599597987,84.6080359738061,-171,48,270,69,400,-171,48,-190.5,87.1165141511604,265, 69,87,-190.5,87.1165141511604,-120.228599597987,84.6080359738061,57, 69,-160.576199865996,73.2415167083222, 134, -120.228599597987, 84.6080359738061, 109, -171, 48132, -190.5, 87.1165141511604
70,104.086570739746,53.0275459289551,22.8858833312988,24.1347312927246,0.558649094980964,1.76756399417905,6.32799376230721,1,-56.6015625,231.170137936718,6.32799376230721,139,-59.0625,237,-54.140625,237,91,70,125,-54.140625,237,-61.5234375,227.19287109375,82, 70,107,-61.5234375,227.19287109375,-59.0625,237,68, 70,-58.2421875,233.73095703125, 51, -59.0625, 237, 50, -54.140625, 237138, -61.5234375, 227.19287109375
71,99.370246887207,40.3148765563965,40.3148765563965,745.828397852144,0.724374167870799,10.8832423292321,30.0486759797688,1,-110.194471080811,123.276800180202,30.0486759797686,420,-120.456397732851,151.518892693422,-84,138,273,71,403,-84,138,-139.730506832165,117.75,267, 71,421,-139.730506832165,117.75,-120.456397732851,151.518892693422,279, 71,-114.728968188339,135.756297564474, 139, -120.456397732851, 151.518892693422, 104, -84, 138133, -139.730506832165, 117.75
72,42.8320465087891,96.6411819458008,40.5267715454102,48.5308170318604,0.7556021102316,2.80944761461884,7.43631489794995,1,-68.9331124393389,226.563985925531,7.43631489794996,423,-76.2890625,227.654296875,-69,234,74,72,116,-69,234,-61.5234375,227.19287109375,76, 72,110,-61.5234375,227.19287109375,-76.2890625,227.654296875,278, 72,-68.9375,229.61572265625, 140, -76.2890625, 227.654296875, 101, -69, 234138, -61.5234375, 227.19287109375
73,58.7241172790527,81.7395095825195,39.536376953125,1089.703125,0.868107696858392,13.8077799926507,31.8112143058284,1,-108.533463995354,198.75,31.8112143058284,114,-84,219,-84,178.5,277,73,412,-84,178.5,-137.8125,186.3125,280, 73,112,-137.8125,186.3125,-84,219,56, 73,-101.9375,194.604166666667, 102, -84, 219, 103, -84, 178.5136, -137.8125, 186.3125
74,72.8972702026367,72.8972702026367,34.2054557800293,26.2525177001953,0.830397449404146,2.09912450940197,5.05571039725184,1,-73.6207932692308,231.948542668269,5.05571039725184,126,-73.828125,237,-69,234,86,74,423,-69,234,-76.2890625,227.654296875,72, 74,113,-76.2890625,227.654296875,-73.828125,237,282, 74,-73.0390625,232.884765625, 54, -73.828125, 237, 101, -69, 234140, -76.2890625, 227.654296875
75,3.53563284873962,82.9013290405273,93.5630035400391,12449.6391464494,0.119057770632889,19.0040427043307,319.24069472003,1,-137.8125,555.63305463978,319.24069472003,94,-196.875,869.362623311713,-118.125,237,61,75,93,-118.125,237,-157.5,237,248, 75,85,-157.5,237,-196.875,869.362623311713,55, 75,-157.5,447.787541103904, 177, -196.875, 869.362623311713, 56, -118.125, 23757, -157.5, 237
76,33.5967407226563,73.2016296386719,73.2016296386719,28.2858467102051,0.821923751102968,2.17026523677072,5.28094055892256,1,-64.2342275943396,231.724973282724,5.28094055892255,116,-61.5234375,227.19287109375,-69,234,72,76,127,-69,234,-63.984375,237,83, 76,104,-63.984375,237,-61.5234375,227.19287109375,68, 76,-64.8359375,232.73095703125, 138, -61.5234375, 227.19287109375, 101, -69, 23452, -63.984375, 237
77,74.2734527587891,74.2734527587891,31.453088760376,1485.61678014022,0.790321067823235,15.489205896981,39.1972491373477,1,-28.7507251984126,-263.642449971815,39.1972491373477,426,-39.375,-225.9125,0,-237,118,77,176,0,-237,-39.375,-301.37239994363,218, 77,174,-39.375,-301.37239994363,-39.375,-225.9125,78, 77,-26.25,-254.761633314543, 141, -39.375, -225.9125, 4, 0, -237142, -39.375, -301.37239994363
78,31.453088760376,74.2734527587891,74.2734527587891,1485.61678014022,0.790321067823235,15.489205896981,39.1972491373477,1,-49.9992748015873,-263.642449971815,39.1972491373477,119,-39.375,-301.37239994363,-78.75,-237,53,78,427,-78.75,-237,-39.375,-225.9125,283, 78,174,-39.375,-225.9125,-39.375,-301.37239994363,77, 78,-52.5,-254.761633314543, 142, -39.375, -301.37239994363, 3, -78.75, -237141, -39.375, -225.9125
79,0.428697913885117,78.5597763061523,101.011177062988,1556.20489330621,0.0146339562586277,2.40465742276214,328.640783157245,1,-71.3671874999992,565.631568996093,328.640783157255,129,-196.875,869.362623311713,-68.90625,237,85,79,124,-68.90625,237,-73.828125,237,86, 79,123,-73.828125,237,-196.875,869.362623311713,81, 79,-113.203125,447.787541103904, 177, -196.875, 869.362623311713, 53, -68.90625, 23754, -73.828125, 237
80,73.7397918701172,78.4497909545898,27.8104190826416,354.375,0.729445573278584,7.32889277145047,20.0944197618743,1,-98.4375,232.9765625,20.0944197618743,122,-78.75,237,-84,219,281,80,115,-84,219,-118.125,237,56, 80,95,-118.125,237,-78.75,237,61, 80,-93.625,231, 55, -78.75, 237, 102, -84, 21956, -118.125, 237
81,0.429730862379074,78.9888229370117,100.580871582031,1556.20489330617,0.0146980754875792,2.40815545508767,327.683097984184,1,-76.2890624999997,564.673856892998,327.683097984184,123,-196.875,869.362623311713,-73.828125,237,79,81,121,-73.828125,237,-78.75,237,282, 81,120,-78.75,237,-196.875,869.362623311713,61, 81,-116.484375,447.787541103904, 177, -196.875, 869.362623311713, 54, -73.828125, 23755, -78.75, 237
82,126.972450256348,38.5556793212891,14.4718713760376,24.1347312927246,0.297684575825551,1.465725816099,9.84750931104972,1,-51.6796875,227.464947496091,9.8475093110497,142,-54.140625,237,-49.21875,237,93,82,417,-49.21875,237,-61.5234375,227.19287109375,84, 82,125,-61.5234375,227.19287109375,-54.140625,237,70, 82,-54.9609375,233.73095703125, 50, -54.140625, 237, 49, -49.21875, 237138, -61.5234375, 227.19287109375
83,57.3251419067383,91.789909362793,30.8849449157715,7.3828125,0.733672065576196,1.07248342920406,2.92360437183001,1,-66.4453125,235.421630859375,2.92360437183001,131,-69,234,-68.90625,237,86,83,130,-68.90625,237,-63.984375,237,85, 83,127,-63.984375,237,-69,234,76, 83,-67.296875,236, 101, -69, 234, 53, -68.90625, 23752, -63.984375, 237
84,8.90270519256592,141.444320678711,29.6529750823975,24.1347312927245,0.149975165345226,1.19244860667073,15.9019475514609,1,-46.7578125,221.289630095045,15.9019475514609,417,-61.5234375,227.19287109375,-49.21875,237,82,84,145,-49.21875,237,-44.296875,237,95, 84,128,-44.296875,237,-61.5234375,227.19287109375,88, 84,-51.6796875,233.73095703125, 138, -61.5234375, 227.19287109375, 49, -49.21875, 23748, -44.296875, 237
85,0.427930742502213,78.1320266723633,101.440231323242,1556.20489330621,0.0145677654114045,2.401035611165,329.636775903233,1,-66.4453125000001,566.627589583313,329.63677590324,132,-196.875,869.362623311713,-63.984375,237,87,85,130,-63.984375,237,-68.90625,237,83, 85,129,-68.90625,237,-196.875,869.362623311713,79, 85,-109.921875,447.787541103904, 177, -196.875, 869.362623311713, 52, -63.984375, 23753, -68.90625, 237
86,88.210090637207,59.9347801208496,31.8551273345947,7.3828125,0.763210991603212,1.08510152681181,2.8435165078858,1,-71.3671875,235.575439453125,2.8435165078858,131,-68.90625,237,-69,234,83,86,126,-69,234,-73.828125,237,74, 86,124,-73.828125,237,-68.90625,237,79, 86,-70.578125,236, 53, -68.90625, 237, 101, -69, 23454, -73.828125, 237
87,0.426969408988953,77.7056045532227,101.867973327637,1556.20489330613,0.0144995553624352,2.39729178834942,330.671076240064,1,-61.5234375000007,567.661918654655,330.671076240056,138,-196.875,869.362623311713,-59.0625,237,91,87,133,-59.0625,237,-63.984375,237,68, 87,132,-63.984375,237,-196.875,869.362623311713,85, 87,-106.640625,447.787541103904, 177, -196.875, 869.362623311713, 51, -59.0625, 23752, -63.984375, 237
88,5.76966857910156,150.347030639648,23.8833351135254,24.1347312927246,0.0805360778573694,0.985754603581805,24.4798264282895,1,-41.8359375,212.644185733582,24.4798264282895,128,-61.5234375,227.19287109375,-44.296875,237,84,88,148,-44.296875,237,-39.375,237,97, 88,135,-39.375,237,-61.5234375,227.19287109375,96, 88,-48.3984375,233.73095703125, 138, -61.5234375, 227.19287109375, 48, -44.296875, 23747, -39.375, 237
89,68.8186492919922,97.3012390136719,13.8801145553589,7469.99999999999,0.41006955241556,26.602530283878,129.746430219814,1,-31.125,-66.0421875,129.746430219814,173,0,-192,-62.25,-192,284,89,100,-62.25,-192,-93,48,63, 89,134,-93,48,0,-192,157, 89,-51.75,-112, 75, 0, -192, 74, -62.25, -192107, -93, 48
90,69.8636932373047,38.1404609680176,71.9958343505859,700.3125,0.879679533672849,11.0833883787057,25.1986955577566,1,-77.8125,-211.81875,25.1986955577566,137,-62.25,-192,-78.75,-237,283,90,82,-78.75,-237,-93.375,-192,64, 90,97,-93.375,-192,-62.25,-192,63, 90,-78.125,-207, 74, -62.25, -192, 3, -78.75, -23773, -93.375, -192
91,0.425471305847168,77.2805709838867,102.294387817383,1556.20489330617,0.0144293795531711,2.39342776674361,331.743684186008,1,-56.6015625000002,568.734556210121,331.743684186008,141,-196.875,869.362623311713,-54.140625,237,93,91,139,-54.140625,237,-59.0625,237,70, 91,138,-59.0625,237,-196.875,869.362623311713,87, 91,-103.359375,447.787541103904, 177, -196.875, 869.362623311713, 50, -54.140625, 23751, -59.0625, 237
92,55.5961799621582,119.261947631836,5.14187002182007,97.2797298431394,0.144389305767413,1.98239516566984,27.4590303642452,1,-36.9140625,209.651469232048,27.4590303642451,151,-39.375,237,-34.453125,237,101,92,143,-34.453125,237,-12.3046875,197.470458984375,94, 92,140,-12.3046875,197.470458984375,-39.375,237,96, 92,-28.7109375,223.823486328125, 47, -39.375, 237, 46, -34.453125, 237143, -12.3046875, 197.470458984375
93,0.423934549093246,76.8569564819336,102.719429016113,1556.20489330621,0.0143572923588155,2.38944540086376,332.85459975977,1,-51.6796874999998,569.845502249712,332.854599759778,144,-196.875,869.362623311713,-49.21875,237,95,93,142,-49.21875,237,-54.140625,237,82, 93,141,-54.140625,237,-196.875,869.362623311713,91, 93,-100.078125,447.787541103904, 177, -196.875, 869.362623311713, 49, -49.21875, 23750, -54.140625, 237
94,60.7380523681641,113.547073364258,5.71486330032349,97.2797298431398,0.168661198098261,2.08411545913393,24.7136328050953,1,-31.9921875,212.409200235735,24.7136328050953,154,-34.453125,237,-29.53125,237,103,94,149,-29.53125,237,-12.3046875,197.470458984375,290, 94,143,-12.3046875,197.470458984375,-34.453125,237,92, 94,-25.4296875,223.823486328125, 46, -34.453125, 237, 45, -29.53125, 237143, -12.3046875, 197.470458984375
95,0.422245860099792,76.4347991943359,103.143043518066,1556.20489330616,0.0142833489971615,2.38534658500758,334.003822980396,1,-46.7578125000005,570.994756773427,334.003822980395,147,-196.875,869.362623311713,-44.296875,237,97,95,145,-44.296875,237,-49.21875,237,84, 95,144,-49.21875,237,-196.875,869.362623311713,93, 95,-96.796875,447.787541103904, 177, -196.875, 869.362623311713, 48, -44.296875, 23749, -49.21875, 237
96,24.4690723419189,55.0104370117188,100.520484924316,570.499806404114,0.60205016641234,8.80198658791467,29.2400437005651,1,-39.6739212132386,207.761484276399,29.2400437005652,146,-12.3046875,197.470458984375,-61.5234375,227.19287109375,112,96,135,-61.5234375,227.19287109375,-39.375,237,88, 96,140,-39.375,237,-12.3046875,197.470458984375,92, 96,-37.734375,220.554443359375, 143, -12.3046875, 197.470458984375, 138, -61.5234375, 227.1928710937547, -39.375, 237
97,0.420398384332657,76.0141372680664,103.565200805664,1556.20489330614,0.0142076054376717,2.38113325093216,335.19135386721,1,-41.8359375,572.182319781264,335.191353867203,150,-196.875,869.362623311713,-39.375,237,99,97,148,-39.375,237,-44.296875,237,88, 97,147,-44.296875,237,-196.875,869.362623311713,95, 97,-93.515625,447.787541103904, 177, -196.875, 869.362623311713, 47, -39.375, 23748, -44.296875, 237
98,39.8066902160645,133.02392578125,7.16937446594238,45.423402786255,0.156173097195036,1.53975570367432,19.7185780563909,1,-27.0703125,217.435590804037,19.718578056391,157,-29.53125,237,-24.609375,237,105,98,155,-24.609375,237,-7.3828125,218.542236328125,100, 98,152,-7.3828125,218.542236328125,-29.53125,237,290, 98,-20.5078125,230.847412109375, 45, -29.53125, 237, 44, -24.609375, 237144, -7.3828125, 218.542236328125
99,49.020751953125,54.8343887329102,76.1448516845703,134978.232806066,0.942390728795634,158.135719381193,335.605422568808,1,-40.1406864231432,572.60454910786,335.605422568808,150,-39.375,237,-196.875,869.362623311713,97,99,554,-196.875,869.362623311713,275.625,686.284058850424,368, 99,153,275.625,686.284058850424,-39.375,237,101, 99,13.125,597.548894054046, 47, -39.375, 237, 177, -196.875, 869.362623311713183, 275.625, 686.284058850424
100,46.9760665893555,123.689018249512,9.33491134643555,45.4234027862549,0.228751761610237,1.73528343791169,15.1717602146242,1,-22.1484375,222.029158519604,15.1717602146242,160,-24.609375,237,-19.6875,237,107,100,161,-19.6875,237,-7.3828125,218.542236328125,102, 100,155,-7.3828125,218.542236328125,-24.609375,237,98, 100,-17.2265625,230.847412109375, 44, -24.609375, 237, 43, -19.6875, 237144, -7.3828125, 218.542236328125
101,0.42312490940094,124.611907958984,54.9651069641113,1105.65998857718,0.0120662638312976,2.0111529532138,333.351397140388,1,-36.9140624999996,570.342313188805,333.351397140378,156,275.625,686.284058850424,-34.453125,237,103,101,151,-34.453125,237,-39.375,237,92, 101,153,-39.375,237,275.625,686.284058850424,99, 101,67.265625,386.761352950141, 183, 275.625, 686.284058850424, 46, -34.453125, 23747, -39.375, 237
102,56.3109817504883,111.800628662109,11.8883972167969,45.4234027862549,0.323715449597493,1.9335448635047,11.9459535583418,1,-17.2265625,225.310278316437,11.9459535583418,163,-19.6875,237,-14.765625,237,109,102,158,-14.765625,237,-7.3828125,218.542236328125,106, 102,161,-7.3828125,218.542236328125,-19.6875,237,100, 102,-13.9453125,230.847412109375, 43, -19.6875, 237, 42, -14.765625, 237144, -7.3828125, 218.542236328125
103,0.427391231060028,124.1845703125,55.3880958557129,1105.65998857721,0.0122527896274113,2.02143219180938,329.954606792095,1,-31.9921875000004,566.945429321193,329.954606792094,159,275.625,686.284058850424,-29.53125,237,105,103,154,-29.53125,237,-34.453125,237,94, 103,156,-34.453125,237,275.625,686.284058850424,101, 103,70.546875,386.761352950141, 183, 275.625, 686.284058850424, 45, -29.53125, 23746, -34.453125, 237
104,15.1887044906616,82.4056549072266,82.4056549072266,45.4234027862549,0.458770721576456,2.15460243202775,9.39293782577917,1,-7.3828125,227.935174153904,9.39293782577917,435,-7.3828125,218.542236328125,-9.84375,237,106,104,169,-9.84375,237,-4.921875,237,119, 104,164,-4.921875,237,-7.3828125,218.542236328125,108, 104,-7.3828125,230.847412109375, 144, -7.3828125, 218.542236328125, 41, -9.84375, 23740, -4.921875, 237
105,0.43119004368782,123.752853393555,55.8154335021973,1105.65998857722,0.0124410958453725,2.03170395372316,326.611735650097,1,-27.0703124999996,563.60246424513,326.611735650099,162,275.625,686.284058850424,-24.609375,237,107,105,157,-24.609375,237,-29.53125,237,98, 105,159,-29.53125,237,275.625,686.284058850424,103, 105,73.828125,386.761352950141, 183, 275.625, 686.284058850424, 44, -24.609375, 23745, -29.53125, 237
106,68.1993789672852,97.5943450927734,14.2062845230103,45.4234027862549,0.417275722722277,2.09216053941074,10.0277127351749,1,-12.3046875,227.278950194537,10.0277127351749,166,-14.765625,237,-9.84375,237,111,106,435,-9.84375,237,-7.3828125,218.542236328125,104, 106,158,-7.3828125,218.542236328125,-14.765625,237,102, 106,-10.6640625,230.847412109375, 42, -14.765625, 237, 41, -9.84375, 237144, -7.3828125, 218.542236328125
107,0.435990542173386,123.316741943359,56.247142791748,1105.65998857725,0.0126311212538807,2.04196464240377,323.322783680255,1,-22.1484375000004,560.313417960616,323.322783680265,165,275.625,686.284058850424,-19.6875,237,109,107,160,-19.6875,237,-24.609375,237,100, 107,162,-24.609375,237,275.625,686.284058850424,105, 107,77.109375,386.761352950141, 183, 275.625, 686.284058850424, 43, -19.6875, 23744, -24.609375, 237
108,76.8527526855469,76.8527526855469,26.294490814209,76.8014545440674,0.702875382150849,3.36015142041938,9.56115836675651,1,-3.99669251824818,227.483709404938,9.5611583667565,167,-4.921875,237,3,234,110,108,436,3,234,-7.3828125,218.542236328125,296, 108,164,-7.3828125,218.542236328125,-4.921875,237,104, 108,-3.1015625,229.847412109375, 40, -4.921875, 237, 100, 3, 234144, -7.3828125, 218.542236328125
109,0.440573871135712,122.876235961914,56.6832504272461,1105.65998857724,0.0128227995882118,2.05221053987405,320.087750846653,1,-17.2265624999996,557.078290467653,320.08775084666,168,275.625,686.284058850424,-14.765625,237,111,109,163,-14.765625,237,-19.6875,237,102, 109,165,-19.6875,237,275.625,686.284058850424,107, 109,80.390625,386.761352950141, 183, 275.625, 686.284058850424, 42, -14.765625, 23743, -19.6875, 237
110,20.7415924072266,135,24.2584114074707,7.3828125,0.279564335005978,0.837271284192764,5.98982902575795,1,-2.4609375,231.5390625,5.98982902575796,172,-4.921875,237,0,237,113,110,183,0,237,3,234,124, 110,167,3,234,-4.921875,237,108, 110,-0.640625,236, 40, -4.921875, 237, 39, 0, 237100, 3, 234
111,0.445325076580048,122.431304931641,57.1237640380859,1105.65998857722,0.0130160593979239,2.06243780611996,316.906637111525,1,-12.3046875000004,553.897081766238,316.906637111526,171,275.625,686.284058850424,-9.84375,237,119,111,166,-9.84375,237,-14.765625,237,106, 111,168,-14.765625,237,275.625,686.284058850424,109, 111,83.671875,386.761352950141, 183, 275.625, 686.284058850424, 41, -9.84375, 23742, -14.765625, 237
112,45.9478225708008,50.4013023376465,83.65087890625,1532.32995128632,0.886612213407603,16.5398208500608,37.3101579246055,1,-49.207754599604,191.973958006378,37.3101579246055,170,-12.3046875,197.470458984375,-84,178.5,132,112,418,-84,178.5,-61.5234375,227.19287109375,277, 112,146,-61.5234375,227.19287109375,-12.3046875,197.470458984375,96, 112,-52.609375,201.054443359375, 143, -12.3046875, 197.470458984375, 103, -84, 178.5138, -61.5234375, 227.19287109375
113,0.453766226768494,121.528121948242,58.01806640625,1105.65998857722,0.0134070108375258,2.08282047262793,310.706166776294,1,-2.46093750000042,547.696420738057,310.706166776294,186,275.625,686.284058850424,0,237,123,113,172,0,237,-4.921875,237,110, 113,180,-4.921875,237,275.625,686.284058850424,119, 113,90.234375,386.761352950141, 183, 275.625, 686.284058850424, 39, 0, 23740, -4.921875, 237
114,52.7844924926758,46.0744438171387,81.1410598754883,123.818922042847,0.905080258336823,4.72983576607873,10.4517488311374,1,21.6617882878857,226.736411963378,10.4517488311375,447,31.9921875,228.324462890625,12.3046875,222.079833984375,298,114,191,12.3046875,222.079833984375,19.6875,237,287, 114,177,19.6875,237,31.9921875,228.324462890625,122, 114,21.328125,229.134765625, 148, 31.9921875, 228.324462890625, 147, 12.3046875, 222.07983398437535, 19.6875, 237
115,74.2734527587891,74.2734527587891,31.453088760376,1485.61678014022,0.790321067823235,15.489205896981,39.1972491373477,1,49.9992748015874,-263.642449971815,39.1972491373478,438,39.375,-225.9125,78.75,-237,292,115,431,78.75,-237,39.375,-301.37239994363,285, 115,240,39.375,-301.37239994363,39.375,-225.9125,116, 115,52.5,-254.761633314543, 145, 39.375, -225.9125, 5, 78.75, -237146, 39.375, -301.37239994363
116,31.453088760376,74.2734527587891,74.2734527587891,1485.61678014022,0.790321067823235,15.489205896981,39.1972491373477,1,28.7507251984126,-263.642449971815,39.1972491373477,430,39.375,-301.37239994363,0,-237,218,116,439,0,-237,39.375,-225.9125,291, 116,240,39.375,-225.9125,39.375,-301.37239994363,115, 116,26.25,-254.761633314543, 146, 39.375, -301.37239994363, 4, 0, -237145, 39.375, -225.9125
117,33.6848182678223,122.644638061523,23.6705379486084,7.3828125,0.417086487833949,0.925332983673152,4.43712760141751,1,7.3828125,233.307861328125,4.43712760141751,188,3,234,4.921875,237,124,117,187,4.921875,237,9.84375,237,125, 117,178,9.84375,237,3,234,289, 117,5.921875,236, 100, 3, 234, 38, 4.921875, 23737, 9.84375, 237
118,49.2626762390137,74.2734527587891,56.4638710021973,885.9375,0.952202574858837,12.8515837935874,26.9933817297072,1,-14.9128353174604,-214.5,26.9933817297073,179,0,-192,0,-237,291,118,426,0,-237,-39.375,-225.9125,77, 118,118,-39.375,-225.9125,0,-192,284, 118,-13.125,-218.304166666667, 75, 0, -192, 4, 0, -237141, -39.375, -225.9125
119,0.449663311243057,121.98193359375,57.5686988830566,1105.65998857725,0.0132108238998676,2.07264247870524,313.77944243523,1,-7.38281249999958,550.769791856373,313.77944243524,180,275.625,686.284058850424,-4.921875,237,113,119,169,-4.921875,237,-9.84375,237,104, 119,171,-9.84375,237,275.625,686.284058850424,111, 119,86.953125,386.761352950141, 183, 275.625, 686.284058850424, 40, -4.921875, 23741, -9.84375, 237
120,80.6339416503906,80.6339416503906,18.7321243286133,36.7175960540772,0.545026800305911,2.08828025800231,7.663036961963,1,12.3046875,229.742870946338,7.66303696196301,190,9.84375,237,14.765625,237,127,120,185,14.765625,237,12.3046875,222.079833984375,287, 120,182,12.3046875,222.079833984375,9.84375,237,289, 120,12.3046875,232.026611328125, 37, 9.84375, 237, 36, 14.765625, 237147, 12.3046875, 222.079833984375
121,31.673454284668,74.1632690429688,74.1632690429688,21.3499546051025,0.793696963063765,1.85995273084522,4.68680823387703,1,31.9921875,233.011271124502,4.68680823387703,444,31.9921875,228.324462890625,29.53125,237,126,121,202,29.53125,237,34.453125,237,139, 121,194,34.453125,237,31.9921875,228.324462890625,128, 121,31.9921875,234.108154296875, 148, 31.9921875, 228.324462890625, 33, 29.53125, 23732, 34.453125, 237
122,35.1861152648926,130.397521972656,14.4163780212402,21.3499546051025,0.275419497476842,1.36120710286989,9.8846095889369,1,22.1484375,227.42663625747,9.88460958893689,196,19.6875,237,24.609375,237,131,122,184,24.609375,237,31.9921875,228.324462890625,126, 122,177,31.9921875,228.324462890625,19.6875,237,114, 122,25.4296875,234.108154296875, 35, 19.6875, 237, 34, 24.609375, 237148, 31.9921875, 228.324462890625
123,0.458528697490692,121.069839477539,58.4718818664551,1105.65998857721,0.0136045323477894,2.09296758043741,307.686810091269,1,2.46093750000042,544.67696841129,307.686810091269,189,275.625,686.284058850424,4.921875,237,125,123,181,4.921875,237,0,237,124, 123,186,0,237,275.625,686.284058850424,113, 123,93.515625,386.761352950141, 183, 275.625, 686.284058850424, 38, 4.921875, 23739, 0, 237
124,57.3553581237793,77.6446380615234,44.9999961853027,7.3828125,0.921016183274069,1.16015157060127,2.51928596189724,1,2.4609375,236.4609375,2.51928596189724,188,4.921875,237,3,234,117,124,183,3,234,0,237,110, 124,181,0,237,4.921875,237,123, 124,2.640625,236, 38, 4.921875, 237, 100, 3, 23439, 0, 237
125,0.463091671466827,120.607124328613,58.9301490783691,1105.65998857722,0.0138032948362739,2.10307947262572,304.721372334815,1,7.38281249999958,541.711434876073,304.721372334817,192,275.625,686.284058850424,9.84375,237,127,125,187,9.84375,237,4.921875,237,117, 125,189,4.921875,237,275.625,686.284058850424,123, 125,96.796875,386.761352950141, 183, 275.625, 686.284058850424, 37, 9.84375, 23738, 4.921875, 237
126,49.602481842041,105.836730957031,24.5607852935791,21.3499546051025,0.569421328225612,1.68565130734624,5.92057664084673,1,27.0703125,231.615112407744,5.92057664084672,199,24.609375,237,29.53125,237,133,126,444,29.53125,237,31.9921875,228.324462890625,121, 126,184,31.9921875,228.324462890625,24.609375,237,122, 126,28.7109375,234.108154296875, 34, 24.609375, 237, 33, 29.53125, 237148, 31.9921875, 228.324462890625
127,0.467350840568542,120.139923095703,59.392879486084,1105.65998857721,0.0140031988623946,2.11315169831278,301.809853459644,1,12.3046875000004,538.799820132405,301.809853459642,195,275.625,686.284058850424,14.765625,237,129,127,190,14.765625,237,9.84375,237,120, 127,192,9.84375,237,275.625,686.284058850424,125, 127,100.078125,386.761352950141, 183, 275.625, 686.284058850424, 36, 14.765625, 23737, 9.84375, 237
128,72.4201507568359,72.4201507568359,35.1596946716309,23.4146976470947,0.843238918865652,1.99417941236165,4.7298087594066,1,34.5969987623762,232.272379960164,4.72980875940659,207,34.453125,237,39,234,140,128,448,39,234,31.9921875,228.324462890625,300, 128,194,31.9921875,228.324462890625,34.453125,237,121, 128,35.1484375,233.108154296875, 32, 34.453125, 237, 99, 39, 234148, 31.9921875, 228.324462890625
129,0.471948474645615,119.668273925781,59.8600654602051,1105.65998857721,0.0142041390354282,2.12317968624124,298.952253416496,1,17.2265624999996,535.942124180287,298.952253416496,198,275.625,686.284058850424,19.6875,237,131,129,193,19.6875,237,14.765625,237,287, 129,195,14.765625,237,275.625,686.284058850424,127, 129,103.359375,386.761352950141, 183, 275.625, 686.284058850424, 35, 19.6875, 23736, 14.765625, 237
130,20.048849105835,53.5451736450195,106.405990600586,1363.05356025696,0.50229577351396,12.7481626995348,50.7595857729451,1,33.7173907568161,176.057755727559,50.759585772945,226,84,183,-12.3046875,197.470458984375,167,130,445,-12.3046875,197.470458984375,12.3046875,222.079833984375,295, 130,246,12.3046875,222.079833984375,84,183,299, 130,28,200.85009765625, 96, 84, 183, 143, -12.3046875, 197.470458984375147, 12.3046875, 222.079833984375
131,0.476624369621277,119.192153930664,60.3317222595215,1105.65998857722,0.014406003922836,2.13315874609756,296.148572154161,1,22.1484375000004,533.138347019718,296.148572154163,201,275.625,686.284058850424,24.609375,237,135,131,196,24.609375,237,19.6875,237,122, 131,198,19.6875,237,275.625,686.284058850424,129, 131,106.640625,386.761352950141, 183, 275.625, 686.284058850424, 34, 24.609375, 23735, 19.6875, 237
132,24.854606628418,50.3246726989746,104.820724487305,1451.830078125,0.580036704266749,13.9724799255372,48.1779164068608,1,-40.2844520873126,158.25,48.1779164068608,432,-12.3046875,197.470458984375,-84,138,156,132,111,-84,138,-84,178.5,273, 132,170,-84,178.5,-12.3046875,197.470458984375,112, 132,-60.1015625,171.323486328125, 143, -12.3046875, 197.470458984375, 104, -84, 138103, -84, 178.5
133,0.494582861661911,161.487686157227,18.0180397033691,137.8923616639,0.00533316553100763,0.760687640045507,285.266840349426,1,27.0703125000001,522.256225154803,285.266840349429,210,196.875,293.032451723743,29.53125,237,139,133,199,29.53125,237,24.609375,237,126, 133,204,24.609375,237,196.875,293.032451723743,135, 133,83.671875,255.677483907914, 186, 196.875, 293.032451723743, 33, 29.53125, 23734, 24.609375, 237
134,86.4458694458008,47.2435417175293,46.3105926513672,82.0909423828125,0.863247661068442,3.79872321773036,8.80100436768905,1,75.2012979935752,225.201297993575,8.80100436768905,256,75,234,84,225,149,134,453,84,225,66.4453125,224.312255859375,169, 134,250,66.4453125,224.312255859375,75,234,144, 134,75.1484375,227.770751953125, 98, 75, 234, 97, 84, 225150, 66.4453125, 224.312255859375
135,42.7898139953613,17.8682613372803,119.341926574707,31665.5891553437,0.391189340917719,57.7386794421806,295.195565946287,1,23.8376935930756,532.194557304424,295.195565946287,201,24.609375,237,275.625,686.284058850424,131,135,561,275.625,686.284058850424,196.875,293.032451723743,235, 135,204,196.875,293.032451723743,24.609375,237,133, 135,165.703125,405.438836858055, 34, 24.609375, 237, 183, 275.625, 686.284058850424186, 196.875, 293.032451723743
